1.81269,33639476,0.0925118
1.86522,38108836,0.0916462
1.86534,37642504,0.0920996
1.86545,37401580,0.0923108
1.79493,48142628,0.0820486
1.79504,48142492,0.0820912
1.79516,48142484,0.0821331
1.81246,33655728,0.0924114
1.81257,33675108,0.09243670000000001
1.81269,33678268,0.0924759
1.86522,32845296,0.0965571
1.86534,32877900,0.0965737
1.86545,32838660,0.0966748
1.75585,49686072,0.07702629999999999
1.75597,49685208,0.0770692
1.75608,49684368,0.0771113
1.77338,68545732,0.0731324
1.7735,68499568,0.07318240000000001
1.77361,68500784,0.073224
1.82615,60076192,0.077072
1.82626,60055352,0.0771213
1.82638,60045672,0.0771641
1.75585,49680160,0.0770286
1.75597,49680568,0.077071
1.75608,49680208,0.077113
1.77338,48417652,0.078283
1.7735,48405516,0.07832990000000001
1.77361,48404908,0.078372
1.82615,48502128,0.08079120000000001
1.82626,48481516,0.08084430000000001
1.82638,48480964,0.080886
1.75585,49680160,0.0770286
1.75597,49680568,0.077071
1.75608,49680208,0.077113
1.77338,48417652,0.0782832
1.7735,48405420,0.0783302
1.77361,48404884,0.0783723
1.82615,48385552,0.0808404
1.82626,48367772,0.0808885
1.82638,48367188,0.08093159999999999
1.77132,48125660,0.0792908
1.77143,48125524,0.0793334
1.77155,48125516,0.07937530000000001
1.78884,68491444,0.07451440000000001
1.78896,68450960,0.0745732
1.78908,68451328,0.074615
1.84161,59983712,0.07864460000000001
1.84173,59962400,0.0786642
1.84184,59970588,0.07870629999999999
1.77132,48123644,0.0792911
1.77143,48123516,0.07933370000000001
1.77155,48123508,0.0793756
1.78884,33040952,0.0888946
1.78896,33020432,0.0889544
1.78908,33021008,0.0889961
1.84161,37348292,0.0886778
1.84173,36961144,0.0890265
1.84184,36776380,0.089181
1.77132,48123644,0.0792911
1.77143,48123516,0.07933370000000001
1.77155,48123508,0.0793756
1.78884,33042848,0.088893
1.78896,33021016,0.0889539
1.78908,33022016,0.0889952
1.84161,32264512,0.0928511
1.84173,32170648,0.0929989
1.84184,32058032,0.0931089
1.79238,48123580,0.081222
1.7925,48123444,0.08126459999999999
1.79261,48123436,0.0813064
1.80991,68491348,0.0759166
1.81002,68450880,0.0759658
1.81014,68451240,0.07600760000000001
1.86268,59973248,0.080183
1.86279,59955216,0.0802007
1.86291,59969948,0.0802462
1.79238,48121868,0.0812222
1.7925,48121716,0.0812648
1.79261,48121708,0.0813066
1.80991,32532664,0.0919151
1.81002,32559916,0.0919394
1.81014,32561916,0.0919795
1.86268,37484220,0.0909321
1.86279,37043848,0.0913709
1.86291,36686380,0.09164459999999999
1.79238,48121868,0.0812222
1.7925,48121716,0.0812648
1.79261,48121708,0.0813066
1.80991,32605616,0.0918545
1.81002,32611404,0.0918892
1.81014,32616268,0.0919267
1.86268,31836568,0.0960699
1.86279,31864428,0.09611549999999999
1.86291,31837468,0.0961765
1.81946,48123580,0.08315639999999999
1.81958,48123444,0.083199
1.81969,48123436,0.08324089999999999
1.83699,68491348,0.0774176
1.8371,68450880,0.0774678
1.83722,68451240,0.0775096
1.88975,59973248,0.08182980000000001
1.88987,59955216,0.0818477
1.88999,59969948,0.0818936
1.81946,48121868,0.0831566
1.81958,48121716,0.0831993
1.81969,48121708,0.0832412
1.83699,32526264,0.09471180000000001
1.8371,32560436,0.0947181
1.83722,32562900,0.0947578
1.88975,37622396,0.0932123
1.88987,37036640,0.09378159999999999
1.88999,36682428,0.0940761
1.81946,48121868,0.0831567
1.81958,48121716,0.0831993
1.81969,48121708,0.0832411
1.83699,32574528,0.0946614
1.8371,32617652,0.0946611
1.83722,32617532,0.0947034
1.88975,31767784,0.0989381
1.88987,31828756,0.0989292
1.88999,31774036,0.0990509
1.80144,48664784,0.0799059
1.80155,48663440,0.07994889999999999
1.80167,48662952,0.079991
1.81897,68534796,0.0753558
1.81908,68480272,0.0754081
1.8192,68480784,0.0754499
1.87173,60052068,0.0794232
1.87185,60039056,0.0794686
1.87196,60027432,0.0795154
1.80144,48659092,0.0799093
1.80155,48655872,0.079953
1.80167,48655216,0.0799952
1.81897,48179900,0.080886
1.81908,48179332,0.0809292
1.8192,48179212,0.0809712
1.87173,48185400,0.08343249999999999
1.87185,48176996,0.08348040000000001
1.87196,48176884,0.08352219999999999
1.80144,48659092,0.0799093
1.80155,48655872,0.0799531
1.80167,48655216,0.0799952
1.81897,48179772,0.0808863
1.81908,48179332,0.0809295
1.8192,48179212,0.0809714
1.87173,48173408,0.0834434
1.87185,48155644,0.08349290000000001
1.87196,48155636,0.0835335
1.8169,48116708,0.0819156
1.81702,48114228,0.08195920000000001
1.81713,48114220,0.08200110000000001
1.83443,68483396,0.07674210000000001
1.83455,68450224,0.0767975
1.83466,68450592,0.0768393
1.8872,59972256,0.081002
1.88731,59952248,0.0810187
1.88743,59965932,0.0810602
1.8169,48115852,0.0819155
1.81702,48113380,0.08195910000000001
1.81713,48113372,0.0820009
1.83443,30705624,0.0938929
1.83455,30693936,0.09394659999999999
1.83466,30693584,0.09398909999999999
1.8872,36024676,0.0924917
1.88731,35414520,0.09306
1.88743,35142268,0.09328729999999999
1.8169,48115844,0.0819155
1.81702,48113380,0.08195910000000001
1.81713,48113372,0.0820009
1.83443,30702512,0.0938943
1.83455,30686080,0.0939527
1.83466,30688792,0.09399199999999999
1.8872,29878696,0.0982161
1.88731,29975024,0.0982098
1.88743,29551960,0.0986196
1.83797,48118508,0.0837576
1.83808,48116028,0.08380119999999999
1.8382,48116020,0.0838431
1.8555,68483388,0.0781413
1.85561,68450184,0.0781988
1.85573,68450544,0.0782405
1.90826,59969440,0.0825484
1.90838,59952216,0.0825511
1.90849,59965812,0.0826082
1.83797,48117188,0.0837576
1.83808,48114716,0.08380119999999999
1.8382,48114708,0.0838431
1.8555,30354552,0.0970012
1.85561,30411060,0.0969999
1.85573,30410524,0.0970426
1.90826,36270124,0.0948012
1.90838,35641184,0.0953809
1.90849,35018196,0.0959007
1.83797,48114860,0.0837587
1.83808,48114716,0.08380119999999999
1.8382,48114708,0.0838431
1.8555,30446576,0.0969226
1.85561,30440692,0.09696669999999999
1.85573,30441924,0.0970074
1.90826,29463008,0.1017414
1.90838,29648420,0.1016364
1.90849,29472676,0.1018421
1.86505,48118508,0.08569299999999999
1.86516,48116028,0.0857367
1.86528,48116020,0.0857786
1.88257,68483388,0.0796441
1.88269,68450184,0.0797032
1.88281,68450544,0.07974500000000001
1.93534,59969440,0.0841982
1.93546,59952216,0.0841998
1.93557,59965812,0.0842578
1.86505,48117188,0.08569299999999999
1.86516,48114716,0.0857368
1.86528,48114708,0.0857786
1.88257,30354552,0.1000054
1.88269,30413780,0.09998180000000001
1.88281,30415916,0.10002140000000001
1.93534,36298940,0.097209
1.93546,35640536,0.0978648
1.93557,35015916,0.0984346
1.86505,48114860,0.0856942
1.86516,48114716,0.0857368
1.86528,48114708,0.0857786
1.88257,30387824,0.09996189999999999
1.88269,30444884,0.09994549999999999
1.88281,30447028,0.0999851
1.93534,29456640,0.1047517
1.93546,29603092,0.1045852
1.93557,29477116,0.10484740000000001
1.73275,49481952,0.0765808
1.73286,49481000,0.07662369999999999
1.73298,49480168,0.0766658
1.75027,68542532,0.0725331
1.75039,68499792,0.0725834
1.75051,68499744,0.0726253
1.80304,60067432,0.076509
1.80316,60055352,0.0765551
1.80327,60041456,0.07660020000000001
1.73275,49483888,0.0765802
1.73286,49482920,0.0766231
1.73298,49482088,0.0766653
1.75027,48340820,0.07781010000000001
1.75039,48333764,0.0778557
1.75051,48333644,0.0778977
1.80304,48370544,0.08034340000000001
1.80316,48355628,0.0803921
1.80327,48355484,0.0804341
1.73275,49483848,0.07658029999999999
1.73286,49482920,0.0766231
1.73298,49482088,0.0766653
1.75027,48340820,0.0778103
1.75039,48333740,0.07785600000000001
1.75051,48333628,0.07789789999999999
1.80304,48330456,0.0803624
1.80316,48318412,0.0804069
1.80327,48318324,0.0804478
1.74821,48106388,0.0788149
1.74833,48106716,0.0788573
1.74844,48106708,0.0788991
1.76574,68491348,0.073919
1.76585,68450528,0.073975
1.76597,68450904,0.0740168
1.8185,59983712,0.07809340000000001
1.81862,59954920,0.0781099
1.81873,59969764,0.0781511
1.74821,48106396,0.0788149
1.74833,48106708,0.0788573
1.74844,48106692,0.0788991
1.76574,32415792,0.08896670000000001
1.76585,32413864,0.0890106
1.76597,32414584,0.0890522
1.8185,37636396,0.088048
1.81862,37216352,0.0884438
1.81873,37170748,0.0885038
1.74821,48106396,0.0788149
1.74833,48106708,0.0788573
1.74844,48106692,0.0788991
1.76574,32441256,0.0889479
1.76585,32414216,0.0890103
1.76597,32414936,0.0890518
1.8185,31916200,0.0927547
1.81862,31681168,0.0930897
1.81873,31670520,0.093067
1.76927,48106380,0.0807505
1.76939,48106708,0.0807929
1.76951,48106700,0.0808348
1.7868,68490860,0.0753183
1.78692,68450464,0.0753771
1.78703,68450968,0.0754189
1.83957,59972336,0.0796356
1.83968,59954576,0.07965140000000001
1.8398,59969204,0.0796978
1.76927,48106388,0.0807505
1.76939,48106700,0.0807929
1.76951,48106684,0.0808348
1.7868,32378736,0.09169189999999999
1.78692,32386652,0.0917293
1.78703,32390212,0.0917679
1.83957,37807540,0.0903313
1.83968,37099024,0.0909187
1.8398,36513668,0.0913587
1.76927,48106388,0.0807505
1.76939,48106700,0.0807929
1.76951,48106684,0.0808348
1.7868,32404016,0.0916695
1.78692,32404340,0.09171180000000001
1.78703,32405876,0.09175230000000001
1.83957,31594224,0.095927
1.83968,31589932,0.09603510000000001
1.8398,31596396,0.0960662
1.79635,48106380,0.082687
1.79647,48106708,0.0827293
1.79659,48106700,0.0827712
1.81388,68490860,0.0768198
1.814,68450464,0.07688020000000001
1.81411,68450968,0.0769219
1.86665,59972336,0.0812829
1.86676,59954576,0.0812985
1.86688,59969204,0.081345
1.79635,48106388,0.082687
1.79647,48106700,0.0827293
1.79659,48106684,0.0827712
1.81388,32375568,0.0945036
1.814,32389988,0.0945308
1.81411,32390708,0.0945722
1.86665,37802940,0.0926868
1.86676,37095176,0.0933206
1.86688,36511300,0.09380240000000001
1.79635,48106388,0.082687
1.79647,48106700,0.0827293
1.79659,48106684,0.0827712
1.81388,32380296,0.09449579999999999
1.814,32407772,0.0945122
1.81411,32410020,0.094552
1.86665,31479088,0.09889120000000001
1.86676,31475948,0.09894900000000001
1.86688,31442756,0.09901460000000001
1.75332,49451216,0.0776771
1.75343,49450264,0.07771990000000001
1.75355,49449440,0.077762
1.77085,68542164,0.0735302
1.77096,68499848,0.0735807
1.77108,68499800,0.0736225
1.82361,60067248,0.0775385
1.82373,60055352,0.0775846
1.82384,60041456,0.0776298
1.75332,49451360,0.07767779999999999
1.75343,49450504,0.0777205
1.75355,49449664,0.0777627
1.77085,48328900,0.0789028
1.77096,48326076,0.0789469
1.77108,48325956,0.0789888
1.82361,48344624,0.081442
1.82373,48325804,0.0814923
1.82384,48325684,0.0815343
1.75332,49451320,0.07767779999999999
1.75343,49450504,0.0777205
1.75355,49449664,0.0777627
1.77085,48328900,0.0789031
1.77096,48326084,0.0789472
1.77108,48325972,0.078989
1.82361,48325064,0.0814544
1.82373,48311716,0.0815003
1.82384,48308804,0.0815394
1.76878,48106388,0.0799052
1.7689,48103908,0.0799487
1.76901,48103908,0.0799906
1.78631,68491348,0.0749161
1.78643,68450528,0.0749722
1.78654,68451040,0.075014
1.83908,59983712,0.079123
1.83919,59954920,0.0791395
1.83931,59969764,0.07918069999999999
1.76878,48106396,0.0799052
1.7689,48103908,0.0799487
1.76901,48103908,0.0799906
1.78631,32315184,0.09024650000000001
1.78643,32313608,0.0902897
1.78654,32314320,0.0903313
1.83908,37655788,0.0892006
1.83919,37231864,0.0896091
1.83931,37199484,0.0896595
1.76878,48106396,0.0799052
1.7689,48103908,0.0799487
1.76901,48103908,0.0799906
1.78631,32342744,0.0902254
1.78643,32313624,0.0902897
1.78654,32314704,0.09033089999999999
1.83908,31877408,0.0939985
1.83919,31724112,0.09427340000000001
1.83931,31625664,0.09432389999999999
1.78985,48106380,0.08183979999999999
1.78996,48103900,0.0818835
1.79008,48103900,0.08192540000000001
1.80738,68490860,0.0763156
1.80749,68450464,0.0763745
1.80761,68450968,0.07641629999999999
1.86014,59972336,0.0806655
1.86026,59954576,0.08068120000000001
1.86037,59969204,0.0807277
1.78985,48106388,0.08183979999999999
1.78996,48103900,0.0818835
1.79008,48103900,0.0819253
1.80738,32346328,0.0929349
1.80749,32346964,0.0929779
1.80761,32347572,0.0930193
1.86014,37790580,0.0915174
1.86026,37097424,0.0920958
1.86037,36467756,0.0925685
1.78985,48106388,0.0818399
1.78996,48103900,0.0818835
1.79008,48103900,0.0819253
1.80738,32361032,0.092921
1.80749,32359644,0.0929652
1.80761,32361484,0.09300549999999999
1.86014,31547304,0.0971861
1.86026,31596372,0.0972853
1.86037,31552148,0.0973189
1.81693,48106380,0.0837763
1.81704,48103900,0.08382
1.81716,48103900,0.0838619
1.83445,68490860,0.077817
1.83457,68450464,0.0778775
1.83469,68450968,0.0779193
1.88722,59972336,0.082313
1.88734,59954576,0.0823284
1.88745,59969204,0.0823751
1.81693,48106388,0.0837762
1.81704,48103900,0.08382
1.81716,48103900,0.0838619
1.83445,32345504,0.09574669999999999
1.83457,32347852,0.0957862
1.83469,32349604,0.0958266
1.88722,37784748,0.0938743
1.88734,37094384,0.0944969
1.88745,36467548,0.0950142
1.81693,48106388,0.0837763
1.81704,48103900,0.08382
1.81716,48103900,0.0838619
1.83445,32357584,0.0957333
1.83457,32362356,0.09577089999999999
1.83469,32366348,0.0958089
1.88722,31427752,0.1001653
1.88734,31598964,0.1000211
1.88745,31379332,0.10030130000000001
1.80147,48482232,0.08004510000000001
1.80159,48482432,0.0800875
1.8017,48482064,0.08012949999999999
1.819,68538156,0.0754103
1.81911,68481392,0.07546359999999999
1.81923,68481904,0.0755054
1.87177,60048240,0.0794846
1.87188,60039136,0.079529
1.872,60027120,0.0795755
1.80147,48481128,0.0800455
1.80159,48481544,0.0800879
1.8017,48481192,0.0801299
1.819,48148780,0.0809689
1.81911,48145956,0.08101320000000001
1.81923,48145764,0.08105509999999999
1.87177,48156536,0.0835201
1.87188,48143428,0.083569
1.872,48142932,0.0836112
1.80147,48481128,0.0800455
1.80159,48481544,0.0800879
1.8017,48481192,0.0801299
1.819,48148780,0.0809693
1.81911,48145900,0.0810135
1.81923,48145780,0.0810554
1.87177,48149752,0.0835288
1.87188,48135980,0.08357629999999999
1.872,48135892,0.0836185
1.81693,48106388,0.0819935
1.81705,48103908,0.0820369
1.81717,48103908,0.0820788
1.83446,68483756,0.0767974
1.83458,68450008,0.0768529
1.83469,68450520,0.07689460000000001
1.88723,59972336,0.0810623
1.88734,59952400,0.08107919999999999
1.88746,59965924,0.08112050000000001
1.81693,48106388,0.0819935
1.81705,48103908,0.0820369
1.81717,48103908,0.0820788
1.83446,30135720,0.09448680000000001
1.83458,30123176,0.0945404
1.83469,30123792,0.0945818
1.88723,36149636,0.0924839
1.88734,35575896,0.09304609999999999
1.88746,35146716,0.0933829
1.81693,48106388,0.0819935
1.81705,48103908,0.0820369
1.81717,48103908,0.0820788
1.83446,30136096,0.0944864
1.83458,30121152,0.09454219999999999
1.83469,30122232,0.0945831
1.88723,29522312,0.0986705
1.88734,29578440,0.0987526
1.88746,29159016,0.0991406
1.838,48106380,0.0838357
1.83811,48103900,0.08387939999999999
1.83823,48103900,0.0839212
1.85553,68483708,0.0781968
1.85564,68449992,0.0782544
1.85576,68450496,0.0782961
1.90829,59968984,0.0826091
1.90841,59952320,0.0826218
1.90852,59965852,0.0826685
1.838,48106380,0.0838357
1.83811,48103900,0.08387939999999999
1.83823,48103900,0.0839212
1.85553,30162760,0.0973406
1.85564,30157220,0.097392
1.85576,30157876,0.0974333
1.90829,36278028,0.0949
1.90841,35570628,0.0955335
1.90852,34748684,0.0962173
1.838,48106380,0.0838357
1.83811,48103900,0.08387939999999999
1.83823,48103900,0.0839212
1.85553,30176336,0.097325
1.85564,30168820,0.0973788
1.85576,30169908,0.0974196
1.90829,29150968,0.1022233
1.90841,29406348,0.1021029
1.90852,29160084,0.1023598
1.86508,48106380,0.0857719
1.86519,48103900,0.08581559999999999
1.86531,48103900,0.0858575
1.88261,68483708,0.0797
1.88272,68449992,0.0797592
1.88284,68450496,0.0798008
1.93537,59968984,0.0842592
1.93549,59952320,0.0842716
1.9356,59965852,0.08431849999999999
1.86508,48106380,0.0857719
1.86519,48103900,0.08581559999999999
1.86531,48103900,0.0858575
1.88261,30161624,0.100358
1.88272,30158620,0.1004067
1.88284,30160084,0.100447
1.93537,36280756,0.0973283
1.93549,35570628,0.09802040000000001
1.9356,34750828,0.0987648
1.86508,48106380,0.085772
1.86519,48103900,0.08581559999999999
1.86531,48103900,0.0858575
1.88261,30175104,0.10034119999999999
1.88272,30171036,0.1003916
1.88284,30174108,0.10042989999999999
1.93537,29176560,0.1052443
1.93549,29362908,0.1050402
1.9356,29130924,0.1053669
1.74345,49442616,0.07812279999999999
1.74356,49441664,0.0781658
1.74368,49440840,0.0782079
1.76097,68542124,0.07365730000000001
1.76109,68499848,0.0737083
1.7612,68499800,0.0737502
1.81374,60067248,0.07778399999999999
1.81385,60055352,0.07783029999999999
1.81397,60041456,0.0778756
1.74345,49442864,0.0781236
1.74356,49442008,0.0781664
1.74368,49441168,0.07820859999999999
1.76097,48327252,0.07936570000000001
1.76109,48325124,0.0794097
1.7612,48325004,0.0794516
1.81374,48334024,0.0819086
1.81385,48318492,0.0819572
1.81397,48318396,0.0819992
1.74345,49442824,0.0781236
1.74356,49442008,0.0781664
1.74368,49441168,0.07820859999999999
1.76097,48327244,0.079366
1.76109,48325124,0.07941000000000001
1.7612,48325020,0.0794519
1.81374,48325032,0.0819183
1.81385,48310724,0.0819637
1.81397,48308308,0.08200170000000001
1.75891,48103748,0.0803741
1.75902,48103604,0.0804167
1.75914,48103332,0.0804586
1.77644,68491348,0.0750437
1.77655,68450528,0.0751002
1.77667,68451040,0.0751419
1.8292,59983712,0.07936889999999999
1.82932,59954920,0.0793857
1.82943,59969756,0.0794266
1.75891,48103748,0.0803741
1.75902,48103316,0.0804168
1.75914,48103596,0.0804586
1.77644,32293728,0.0911576
1.77655,32293816,0.0911988
1.77667,32293488,0.0912413
1.8292,37661036,0.0899451
1.82932,37232264,0.09038310000000001
1.82943,37204444,0.0904307
1.75891,48103748,0.0803741
1.75902,48103316,0.0804168
1.75914,48103596,0.0804586
1.77644,32318896,0.0911382
1.77655,32293776,0.0911989
1.77667,32293440,0.0912413
1.8292,31858312,0.0949326
1.82932,31710400,0.09521950000000001
1.82943,31607904,0.09526870000000001
1.77997,48103740,0.0823089
1.78009,48103540,0.0823516
1.7802,48103324,0.0823935
1.7975,68490860,0.0764434
1.79762,68450464,0.0765025
1.79773,68450968,0.0765443
1.85027,59972328,0.0809121
1.85038,59954576,0.0809272
1.8505,59969196,0.0809745
1.77997,48103740,0.0823089
1.78009,48103308,0.0823516
1.7802,48103540,0.0823934
1.7975,32339672,0.0938547
1.79762,32338764,0.09389839999999999
1.79773,32339140,0.09394
1.85027,37788372,0.0922876
1.85038,37088608,0.09288170000000001
1.8505,36458572,0.0933579
1.77997,48103740,0.0823089
1.78009,48103308,0.0823516
1.7802,48103540,0.0823934
1.7975,32352312,0.0938419
1.79762,32350140,0.09388679999999999
1.79773,32351044,0.0939279
1.85027,31532976,0.098132
1.85038,31581604,0.09823080000000001
1.8505,31549348,0.0982372
1.80705,48103740,0.0842454
1.80717,48103540,0.0842881
1.80728,48103324,0.08433
1.82458,68490860,0.0779448
1.8247,68450464,0.0780055
1.82481,68450968,0.0780473
1.87735,59972328,0.0825596
1.87746,59954576,0.0825746
1.87758,59969196,0.0826218
1.80705,48103740,0.0842454
1.80717,48103308,0.0842881
1.80728,48103540,0.08433
1.82458,32339656,0.0966657
1.8247,32342036,0.096705
1.82481,32342388,0.0967468
1.87735,37781660,0.09464539999999999
1.87746,37085016,0.09528539999999999
1.87758,36458572,0.0958067
1.80705,48103740,0.0842455
1.80717,48103308,0.0842881
1.80728,48103540,0.08433
1.82458,32350128,0.0966543
1.8247,32352604,0.09669359999999999
1.82481,32354564,0.0967337
1.87735,31416000,0.1011176
1.87746,31590548,0.1009592
1.87758,31365364,0.1012557
1.77322,49441720,0.079223
